Cladocopium469	K11731
Cladocopium7956	K08582
Cladocopium34482	K15523
Cladocopium5678	K00231
Cladocopium40572	K15443
Cladocopium19929	K00645
Cladocopium14779	K02991
Cladocopium31636	K00615
Cladocopium2247	K08151
Cladocopium19509	K15111
Cladocopium21694	K00558
Cladocopium43810	K15429
Cladocopium20175	K00889
Cladocopium43618	K10408
Cladocopium43334	K22848
Cladocopium30064	K15176
Cladocopium29271	K05931
Cladocopium28187	K04950
Cladocopium548	K02959
Cladocopium6178	K01115
Cladocopium9283	K00134
Cladocopium12888	K13412
Cladocopium45246	K06269
Cladocopium20226	K00252
Cladocopium15518	K11086
Cladocopium32907	K03033
Cladocopium715	K02045
Cladocopium41309	K03021
Cladocopium14139	K02927
Cladocopium11563	K03267
Cladocopium489	K00090
Cladocopium1252	K06269
Cladocopium28465	K00612
Cladocopium30596	K13275
Cladocopium42941	K08848
Cladocopium30058	K23257
Cladocopium7707	K02210
Cladocopium25045	K03215
Cladocopium13827	K01054
Cladocopium17636	K18710
Cladocopium44023	K09255
Cladocopium40078	K16290
Cladocopium16524	K00569
Cladocopium1089	K02927
Cladocopium22601	K07390
Cladocopium34986	K15111
Cladocopium727	K09810
Cladocopium40249	K04463
Cladocopium30929	K01377
Cladocopium3604	K02641
Cladocopium8124	K07756
Cladocopium7859	K09255
Cladocopium30808	K00927
Cladocopium19481	K15429
Cladocopium3591	K10615
Cladocopium19763	K10867
Cladocopium21522	K01438
Cladocopium5556	K04460
Cladocopium28741	K02516
Cladocopium42800	K03695
Cladocopium17324	K00326
Cladocopium8355	K08738
Cladocopium9706	K17677
Cladocopium29680	K19539
Cladocopium20277	K03849
Cladocopium28324	K15335
Cladocopium42468	K12823
Cladocopium36288	K02940
Cladocopium42373	K04515
Cladocopium238	K04077
Cladocopium5490	K07404
Cladocopium42710	K00864
Cladocopium32486	K24835
Cladocopium17327	K06180
Cladocopium31316	K03320
Cladocopium7960	K12392
Cladocopium1424	K09667
Cladocopium2132	K09667
Cladocopium18611	K25137
Cladocopium44572	K09554
Cladocopium24360	K08869
Cladocopium35022	K13293
Cladocopium14194	K17399
Cladocopium33308	K10615
Cladocopium45153	K14326
Cladocopium37317	K15503
Cladocopium3474	K01178
Cladocopium21570	K11826
Cladocopium13800	K09503
Cladocopium10374	K04892
Cladocopium767	K01939
Cladocopium32440	K04043
Cladocopium10113	K00558
Cladocopium13675	K00545
Cladocopium23625	K11426
Cladocopium25032	K00324
Cladocopium43628	K12584
Cladocopium12135	K04888
Cladocopium16970	K12035
Cladocopium12302	K05661
Cladocopium2738	K09255
Cladocopium19611	K01076
Cladocopium37574	K02692
Cladocopium24516	K20133
Cladocopium636	K19421
Cladocopium7888	K16900
Cladocopium554	K19745
Cladocopium11330	K03853
Cladocopium19700	K03231
Cladocopium41430	K09494
Cladocopium34824	K00472
Cladocopium24894	K04460
Cladocopium44222	K12441
Cladocopium18193	K19613
Cladocopium32110	K19759
Cladocopium15662	K00939
Cladocopium22094	K00734
Cladocopium15732	K15446
Cladocopium4884	K19041
Cladocopium2342	K07115
Cladocopium19006	K10410
Cladocopium32033	K20301
Cladocopium11395	K06221
Cladocopium18696	K19603
Cladocopium9770	K18442
Cladocopium45237	K04739
Cladocopium29746	K07151
Cladocopium19383	K00234
Cladocopium656	K00351
Cladocopium17761	K10799
Cladocopium441	K04751
Cladocopium38015	K11992
Cladocopium8556	K00845
Cladocopium25223	K09454
Cladocopium40154	K00558
Cladocopium30300	K19513
Cladocopium14494	K02078
Cladocopium33057	K14826
Cladocopium25667	K09540
Cladocopium28905	K00927
Cladocopium5435	K01201
Cladocopium23732	K01336
Cladocopium23797	K24155
Cladocopium34276	K18995
Cladocopium29112	K00006
Cladocopium806	K03797
Cladocopium9302	K04409
Cladocopium26149	K14079
Cladocopium10395	K14832
Cladocopium10683	K11143
Cladocopium11288	K04739
Cladocopium3424	K03283
Cladocopium43306	K10610
Cladocopium44391	K01006
Cladocopium31934	K06630
Cladocopium39565	K14837
Cladocopium787	K20534
Cladocopium7311	K18010
Cladocopium13091	K14803
Cladocopium7191	K09255
Cladocopium6418	K21916
Cladocopium7993	K09874
Cladocopium43521	K14016
Cladocopium2428	K07937
Cladocopium41753	K13444
Cladocopium17779	K01866
Cladocopium16801	K03062
Cladocopium8272	K06180
Cladocopium11180	K12132
Cladocopium9929	K09553
Cladocopium27041	K14776
Cladocopium4932	K09592
Cladocopium7307	K10860
Cladocopium19754	K22074
Cladocopium3826	K19041
Cladocopium38278	K09503
Cladocopium3448	K19327
Cladocopium6342	K00558
Cladocopium42127	K13412
Cladocopium29032	K14379
Cladocopium40178	K10633
Cladocopium14080	K02356
Cladocopium12945	K01921
Cladocopium13340	K01246
Cladocopium8413	K24956
Cladocopium32322	K02984
Cladocopium18928	K10747
Cladocopium40951	K22666
Cladocopium14745	K13985
Cladocopium31597	K00558
Cladocopium8521	K10860
Cladocopium40675	K22763
Cladocopium38493	K02925
Cladocopium34495	K00382
Cladocopium3381	K12132
Cladocopium35052	K11407
Cladocopium40387	K03841
Cladocopium32707	K08829
Cladocopium4541	K13523
Cladocopium34930	K00850
Cladocopium32359	K00003
Cladocopium22148	K15424
Cladocopium16409	K10838
Cladocopium34707	K02730
Cladocopium37170	K00817
Cladocopium25833	K18912
Cladocopium38343	K13667
Cladocopium34684	K16599
Cladocopium31189	K13103
Cladocopium36760	K00026
Cladocopium25841	K01749
Cladocopium43828	K02964
Cladocopium7823	K02927
Cladocopium15080	K03696
Cladocopium19429	K18342
Cladocopium44192	K01006
Cladocopium7671	K14209
Cladocopium22664	K02492
Cladocopium13186	K15503
Cladocopium12892	K09649
Cladocopium20013	K01974
Cladocopium39728	K03231
Cladocopium18525	K23404
Cladocopium24109	K17732
Cladocopium34736	K17399
Cladocopium13113	K22733
Cladocopium13960	K17499
Cladocopium1363	K21989
Cladocopium21148	K15013
Cladocopium43784	K26236
Cladocopium26575	K24736
Cladocopium21789	K21989
Cladocopium8884	K09553
Cladocopium2281	K03762
Cladocopium3720	K07375
Cladocopium20569	K05643
Cladocopium140	K01990
Cladocopium33248	K02691
Cladocopium35871	K06911
Cladocopium41860	K03320
Cladocopium29710	K26163
Cladocopium16425	K22066
Cladocopium81	K01658
Cladocopium41693	K01365
Cladocopium18092	K15283
Cladocopium425	K01921
Cladocopium18952	K07376
Cladocopium442	K01684
Cladocopium38354	K17399
Cladocopium7397	K00592
Cladocopium2839	K08957
Cladocopium11141	K06180
Cladocopium30403	K14540
Cladocopium20999	K08857
Cladocopium6272	K08963
Cladocopium17470	K01176
Cladocopium24144	K03106
Cladocopium36234	K20242
Cladocopium938	K01128
Cladocopium13270	K18561
Cladocopium21001	K13412
Cladocopium36657	K09422
Cladocopium39446	K03327
Cladocopium36316	K05673
Cladocopium28722	K04308
Cladocopium41275	K23490
Cladocopium39418	K02137
Cladocopium7617	K07299
Cladocopium44980	K22538
Cladocopium38851	K19525
Cladocopium10058	K06674
Cladocopium12436	K03798
Cladocopium20696	K00359
Cladocopium30228	K24991
Cladocopium35891	K17299
Cladocopium38654	K03593
Cladocopium344	K03046
Cladocopium9851	K08848
Cladocopium13861	K24512
Cladocopium42756	K10704
Cladocopium19712	K00558
Cladocopium18138	K25471
Cladocopium25049	K04043
Cladocopium14811	K04856
Cladocopium13943	K10683
Cladocopium4368	K06630
Cladocopium37265	K13289
Cladocopium28972	K07376
Cladocopium163	K02805
Cladocopium43418	K10426
Cladocopium18041	K00326
Cladocopium705	K20051
Cladocopium27631	K16743
Cladocopium14357	K10380
Cladocopium16576	K18208
Cladocopium857	K25426
Cladocopium24096	K03177
Cladocopium18868	K22128
Cladocopium31428	K14015
Cladocopium39355	K02358
Cladocopium11724	K14326
Cladocopium26428	K02183
Cladocopium2276	K16571
Cladocopium38186	K05692
Cladocopium21990	K15296
Cladocopium7255	K13806
Cladocopium11931	K11996
Cladocopium7408	K07376
Cladocopium12746	K18201
Cladocopium25250	K10949
Cladocopium15597	K19788
Cladocopium41472	K00981
Cladocopium3534	K15117
Cladocopium243	K06978
Cladocopium16632	K15503
Cladocopium8492	K00565
Cladocopium40037	K05791
Cladocopium20477	K11625
Cladocopium7835	K09553
Cladocopium9459	K09990
Cladocopium42926	K03061
Cladocopium2139	K03429
Cladocopium23037	K19307
Cladocopium14418	K16726
Cladocopium36041	K08914
Cladocopium28451	K01867
Cladocopium13889	K13412
Cladocopium26896	K06206
Cladocopium45051	K15027
Cladocopium128	K06919
Cladocopium14161	K25895
Cladocopium28337	K09512
Cladocopium6921	K10408
Cladocopium41761	K26544
Cladocopium13612	K09553
Cladocopium2601	K21442
Cladocopium4391	K07937
Cladocopium43854	K03553
Cladocopium34381	K15103
Cladocopium201	K00239
Cladocopium9277	K00134
Cladocopium17661	K14963
Cladocopium452	K06287
Cladocopium3184	K01408
Cladocopium9840	K16726
Cladocopium5279	K15371
Cladocopium32422	K10639
Cladocopium25660	K21398
Cladocopium9760	K03283
Cladocopium8728	K12460
Cladocopium8160	K08908
Cladocopium14924	K22133
Cladocopium28915	K10669
Cladocopium45088	K00387
Cladocopium2916	K27968
Cladocopium31852	K15015
Cladocopium45301	K22753
Cladocopium7984	K12405
Cladocopium7432	K23437
Cladocopium27567	K00545
Cladocopium17451	K19676
Cladocopium79	K01990
Cladocopium39535	K09510
Cladocopium19180	K09503
Cladocopium34634	K06178
Cladocopium41363	K01885
Cladocopium12298	K10260
Cladocopium19393	K23437
Cladocopium12513	K15377
Cladocopium26805	K09454
Cladocopium26726	K00116
Cladocopium27209	K00558
Cladocopium31092	K10408
Cladocopium35220	K08994
Cladocopium27650	K16639
Cladocopium43029	K03424
Cladocopium18444	K26163
Cladocopium24958	K01802
Cladocopium42029	K17943
Cladocopium12353	K03686
Cladocopium13735	K07936
Cladocopium12616	K03321
Cladocopium1326	K03686
Cladocopium20422	K17616
Cladocopium322	K16043
Cladocopium398	K03332
Cladocopium2617	K03868
Cladocopium41098	K01623
Cladocopium18198	K01135
Cladocopium24739	K00558
Cladocopium2652	K00826
Cladocopium3250	K10408
Cladocopium30667	K03231
Cladocopium2418	K11092
Cladocopium33261	K12421
Cladocopium30960	K15789
Cladocopium35372	K25470
Cladocopium11261	K23010
Cladocopium17869	K14376
Cladocopium210	K07497
Cladocopium22495	K07441
Cladocopium25397	K00486
Cladocopium38582	K14410
Cladocopium36254	K03252
Cladocopium6736	K11262
Cladocopium41000	K05692
Cladocopium30399	K00485
Cladocopium3839	K25808
Cladocopium38359	K17943
Cladocopium23195	K15429
Cladocopium15739	K25395
Cladocopium12977	K19953
Cladocopium31956	K05765
Cladocopium21307	K09259
Cladocopium38907	K22381
Cladocopium33350	K21850
Cladocopium39573	K05656
Cladocopium12766	K00121
Cladocopium1249	K00362
Cladocopium28680	K02999
Cladocopium41077	K26935
Cladocopium21372	K00645
Cladocopium34893	K04909
Cladocopium24357	K16318
Cladocopium5605	K04886
Cladocopium37221	K01057
Cladocopium43366	K17506
Cladocopium2897	K03686
Cladocopium24190	K14802
Cladocopium16370	K08057
Cladocopium2237	K00485
Cladocopium36196	K21867
Cladocopium1011	K08292
Cladocopium15829	K04948
Cladocopium45236	K01285
Cladocopium19236	K03679
Cladocopium22745	K14326
Cladocopium21303	K02492
Cladocopium16547	K09578
Cladocopium42720	K02206
Cladocopium44056	K00967
Cladocopium812	K02401
Cladocopium28474	K15015
Cladocopium10489	K19760
Cladocopium6698	K00558
Cladocopium24843	K12349
Cladocopium6990	K04460
Cladocopium41320	K15505
Cladocopium14123	K00914
Cladocopium38041	K00939
Cladocopium580	K00013
Cladocopium24970	K13293
Cladocopium7633	K01897
Cladocopium9671	K09458
Cladocopium44859	K17861
Cladocopium32814	K10408
Cladocopium8634	K01649
Cladocopium25812	K04441
Cladocopium16327	K04079
Cladocopium25432	K05928
Cladocopium15692	K08914
Cladocopium4840	K01194
Cladocopium33326	K11584
Cladocopium36864	K01228
Cladocopium329	K18707
Cladocopium1303	K10408
Cladocopium32149	K07151
Cladocopium1101	K04460
Cladocopium760	K06153
Cladocopium10461	K08369
Cladocopium27750	K01875
Cladocopium5130	K01689
Cladocopium33220	K08960
Cladocopium1498	K01673
Cladocopium7882	K03848
Cladocopium40289	K06944
Cladocopium24138	K02410
Cladocopium8523	K17943
Cladocopium23051	K07305
Cladocopium2016	K00434
Cladocopium310	K06119
Cladocopium10526	K06178
Cladocopium39704	K17341
Cladocopium33422	K00128
Cladocopium19094	K09259
Cladocopium28844	K19676
Cladocopium6138	K13171
Cladocopium1224	K11406
Cladocopium42020	K12850
Cladocopium5676	K15102
Cladocopium4569	K04345
Cladocopium42030	K25058
Cladocopium26113	K03675
Cladocopium23143	K12501
Cladocopium15208	K04936
Cladocopium11424	K02218
Cladocopium36417	K11594
Cladocopium24170	K24735
Cladocopium34932	K06180
Cladocopium29741	K00434
Cladocopium19652	K10577
Cladocopium2574	K01365
Cladocopium28606	K00700
Cladocopium37386	K17943
Cladocopium39696	K18341
Cladocopium17677	K03404
Cladocopium18784	K04079
Cladocopium12151	K25162
Cladocopium1067	K01365
Cladocopium29057	K12857
Cladocopium504	K01684
Cladocopium30126	K01738
Cladocopium25564	K13448
Cladocopium4452	K00645
Cladocopium5590	K12445
Cladocopium14205	K09503
Cladocopium8463	K10844
Cladocopium32376	K21989
Cladocopium36106	K09503
Cladocopium6091	K01872
Cladocopium42131	K09259
Cladocopium4312	K15047
Cladocopium22163	K15333
Cladocopium17446	K09568
Cladocopium39748	K11517
Cladocopium16431	K04078
Cladocopium9601	K24635
Cladocopium15826	K01462
Cladocopium14912	K04615
Cladocopium36945	K11143
Cladocopium6396	K11262
Cladocopium22017	K14852
Cladocopium43759	K03676
Cladocopium40626	K14572
Cladocopium14607	K03438
Cladocopium2078	K02873
Cladocopium19762	K02183
Cladocopium39950	K01869
Cladocopium24146	K25557
Cladocopium37325	K03320
Cladocopium41679	K06180
Cladocopium796	K01872
Cladocopium31502	K15083
Cladocopium43057	K14538
Cladocopium15673	K13619
Cladocopium24161	K02392
Cladocopium3716	K07375
Cladocopium24511	K14589
Cladocopium31799	K00134
Cladocopium6095	K13216
Cladocopium33972	K15259
Cladocopium27082	K06969
Cladocopium22367	K05643
Cladocopium20628	K07767
Cladocopium26624	K10615
Cladocopium20493	K13066
Cladocopium42139	K02335
Cladocopium1589	K00931
Cladocopium2882	K18932
Cladocopium542	K01756
Cladocopium21832	K17499
Cladocopium25334	K27391
Cladocopium2958	K00545
Cladocopium18478	K08794
Cladocopium44106	K11855
Cladocopium37873	K12614
Cladocopium12978	K03777
Cladocopium39541	K09839
Cladocopium37837	K16726
Cladocopium7793	K12604
Cladocopium9008	K00234
Cladocopium13282	K04460
Cladocopium40577	K21803
Cladocopium12801	K24936
Cladocopium37880	K03978
Cladocopium36467	K01551
Cladocopium3998	K03929
Cladocopium3942	K01626
Cladocopium39375	K09490
Cladocopium23428	K13010
Cladocopium38146	K05849
Cladocopium17374	K01534
Cladocopium34281	K03686
Cladocopium20905	K02735
Cladocopium7740	K01870
Cladocopium17202	K04382
Cladocopium5586	K15667
Cladocopium19205	K09259
Cladocopium7296	K01764
Cladocopium15572	K14816
Cladocopium19225	K15063
Cladocopium30873	K01006
Cladocopium14496	K08576
Cladocopium32705	K17508
Cladocopium14617	K08624
Cladocopium657	K01963
Cladocopium31105	K01537
Cladocopium5280	K03639
Cladocopium38646	K01267
Cladocopium31835	K12823
Cladocopium10408	K10357
Cladocopium25433	K01883
Cladocopium18375	K00898
Cladocopium35994	K12820
Cladocopium2975	K02541
Cladocopium36691	K08917
Cladocopium27992	K10408
Cladocopium24375	K06641
Cladocopium43118	K22763
Cladocopium4445	K09259
Cladocopium538	K11354
Cladocopium43581	K01784
Cladocopium40881	K02100
Cladocopium18635	K22762
Cladocopium13111	K04711
Cladocopium16490	K03762
Cladocopium33632	K04930
Cladocopium38617	K22766
Cladocopium23003	K13412
Cladocopium14423	K12442
Cladocopium26923	K13293
Cladocopium40323	K09020
Cladocopium6976	K12888
Cladocopium36757	K03234
Cladocopium31824	K04554
Cladocopium39525	K15335
Cladocopium815	K00548
Cladocopium44977	K06942
Cladocopium8778	K04905
Cladocopium15640	K06130
Cladocopium41306	K22614
Cladocopium4418	K03178
Cladocopium9640	K13412
Cladocopium19410	K15272
Cladocopium1731	K17065
Cladocopium11683	K14724
Cladocopium41621	K12837
Cladocopium33437	K11594
Cladocopium17629	K00665
Cladocopium3862	K17579
Cladocopium38350	K19360
Cladocopium3465	K10357
Cladocopium5951	K14803
Cladocopium23214	K13576
Cladocopium25417	K01437
Cladocopium9078	K06228
Cladocopium14809	K09578
Cladocopium2654	K16465
Cladocopium30860	K24468
Cladocopium29520	K24764
Cladocopium21571	K03142
Cladocopium37057	K03686
Cladocopium17000	K17744
Cladocopium18232	K24473
Cladocopium43353	K02989
Cladocopium19183	K10407
Cladocopium361	K01874
Cladocopium23907	K04905
Cladocopium41509	K00616
Cladocopium42315	K05389
Cladocopium29516	K09499
Cladocopium39729	K08596
Cladocopium1427	K10250
Cladocopium31076	K10860
Cladocopium27907	K24104
Cladocopium7356	K20472
Cladocopium31383	K05546
Cladocopium707	K22468
Cladocopium26776	K11131
Cladocopium30647	K17728
Cladocopium30576	K00789
Cladocopium30735	K23490
Cladocopium42302	K17261
Cladocopium13775	K10405
Cladocopium35636	K05605
Cladocopium29964	K12188
Cladocopium26773	K15083
Cladocopium32659	K03165
Cladocopium23225	K20726
Cladocopium7627	K12132
Cladocopium16614	K11876
Cladocopium43805	K01835
Cladocopium39225	K03686
Cladocopium21063	K08803
Cladocopium4497	K11262
Cladocopium28111	K09549
Cladocopium38966	K04986
Cladocopium38643	K00020
Cladocopium26063	K23398
Cladocopium21052	K13293
Cladocopium9587	K18749
Cladocopium35512	K02996
Cladocopium14275	K10423
Cladocopium14701	K13412
Cladocopium18530	K08790
Cladocopium18669	K21424
Cladocopium29822	K07304
Cladocopium8058	K08857
Cladocopium703	K15734
Cladocopium41812	K00726
Cladocopium1098	K09522
Cladocopium44837	K08794
Cladocopium5203	K02949
Cladocopium34224	K25378
Cladocopium3722	K07375
Cladocopium28652	K14776
Cladocopium35764	K22614
Cladocopium38283	K15920
Cladocopium14976	K21440
Cladocopium132	K09121
Cladocopium23164	K00545
Cladocopium41190	K21806
Cladocopium17552	K09255
Cladocopium5764	K09259
Cladocopium3897	K14079
Cladocopium26566	K11416
Cladocopium42069	K10407
Cladocopium43856	K06630
Cladocopium27179	K21989
Cladocopium16213	K01092
Cladocopium25936	K10859
Cladocopium23673	K03164
Cladocopium39086	K22132
Cladocopium16163	K11584
Cladocopium39349	K24837
Cladocopium8590	K05282
Cladocopium12193	K13291
Cladocopium7232	K17508
Cladocopium27799	K24680
Cladocopium35738	K15336
Cladocopium27050	K17535
Cladocopium36906	K00626
Cladocopium10866	K01689
Cladocopium42018	K19919
Cladocopium27214	K11426
Cladocopium16154	K00558
Cladocopium21592	K08794
Cladocopium891	K01768
Cladocopium6855	K25388
Cladocopium31256	K08716
Cladocopium6627	K00357
Cladocopium36334	K09553
Cladocopium36641	K00476
Cladocopium2282	K17341
Cladocopium12869	K01112
Cladocopium6517	K12839
Cladocopium23551	K19998
Cladocopium20599	K24427
Cladocopium42025	K14963
Cladocopium38764	K09255
Cladocopium38069	K05841
Cladocopium223	K00826
Cladocopium671	K00163
Cladocopium16668	K01488
Cladocopium19805	K12606
Cladocopium1305	K08017
Cladocopium29777	K19513
Cladocopium1288	K02114
Cladocopium19745	K00995
Cladocopium15946	K16482
Cladocopium28556	K20180
Cladocopium44226	K00901
Cladocopium24308	K10454
Cladocopium1214	K06627
Cladocopium778	K00762
Cladocopium16849	K24427
Cladocopium21221	K14648
Cladocopium43948	K04978
Cladocopium39635	K03283
Cladocopium30533	K04904
Cladocopium7697	K01870
Cladocopium30869	K01006
Cladocopium1491	K03929
Cladocopium2201	K10330
Cladocopium1372	K00253
Cladocopium45232	K16603
Cladocopium28390	K05012
Cladocopium42555	K25316
Cladocopium3913	K03321
Cladocopium381	K00281
Cladocopium36960	K02964
Cladocopium10532	K02234
Cladocopium20708	K10768
Cladocopium1332	K02641
Cladocopium28644	K00558
Cladocopium37426	K00920
Cladocopium14965	K17399
Cladocopium40259	K02634
Cladocopium20052	K07511
Cladocopium25561	K00382
Cladocopium31320	K01076
Cladocopium25146	K02471
Cladocopium41125	K01188
Cladocopium29929	K00020
Cladocopium7418	K14326
Cladocopium27942	K05665
Cladocopium3929	K21991
Cladocopium34518	K18055
Cladocopium45293	K08245
Cladocopium14154	K02987
Cladocopium288	K17732
Cladocopium33708	K10408
Cladocopium32718	K13412
Cladocopium31697	K00476
Cladocopium42836	K01176
Cladocopium11369	K09560
Cladocopium44293	K15502
Cladocopium2799	K02183
Cladocopium23089	K25210
Cladocopium13106	K14427
Cladocopium13298	K09503
Cladocopium19216	K08869
Cladocopium11372	K12598
Cladocopium14296	K01265
Cladocopium38917	K00665
Cladocopium9762	K01764
Cladocopium17597	K15414
Cladocopium29535	K05692
Cladocopium13318	K13612
Cladocopium15630	K10335
Cladocopium38900	K00799
